BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
98,"PHL","Asia and the Pacific","Philippines",2000,"F",15,64,5.5,30.6,19.3,36.5,18.5,27.4,7.5,8.12,5.11,2.31,0.70,22212
98,"PHL","Asia and the Pacific","Philippines",2005,"F",15,64,3.9,26.2,17.4,42.8,21.7,27.1,7.2,8.49,5.37,2.44,0.69,25184
98,"PHL","Asia and the Pacific","Philippines",2010,"F",15,64,2.3,22.2,15.8,48.3,24.5,27.2,7.0,8.95,5.61,2.66,0.68,28309
92,"KOR","Asia and the Pacific","Republic of Korea",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2715
92,"KOR","Asia and the Pacific","Republic of Korea",1875,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2719
92,"KOR","Asia and the Pacific","Republic of Korea",1880,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2724
92,"KOR","Asia and the Pacific","Republic of Korea",1885,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2728
92,"KOR","Asia and the Pacific","Republic of Korea",1890,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2732
92,"KOR","Asia and the Pacific","Republic of Korea",1895,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,2736
92,"KOR","Asia and the Pacific","Republic of Korea",1900,"F",15,64,96.8,3.2,2.3,0.0,0.0,0.0,0.0,0.17,0.17,0.00,0.00,2741
92,"KOR","Asia and the Pacific","Republic of Korea",1905,"F",15,64,93.7,6.2,4.4,0.0,0.0,0.0,0.0,0.33,0.32,0.00,0.00,2766
92,"KOR","Asia and the Pacific","Republic of Korea",1910,"F",15,64,91.5,8.5,6.1,0.0,0.0,0.0,0.0,0.45,0.44,0.00,0.00,2791
92,"KOR","Asia and the Pacific","Republic of Korea",1915,"F",15,64,74.6,23.2,16.7,2.1,0.9,0.1,0.0,1.41,1.33,0.08,0.00,3014
92,"KOR","Asia and the Pacific","Republic of Korea",1920,"F",15,64,68.9,28.8,20.8,2.2,1.0,0.1,0.0,1.72,1.63,0.09,0.00,3258
92,"KOR","Asia and the Pacific","Republic of Korea",1925,"F",15,64,64.0,33.5,24.7,2.4,1.2,0.1,0.0,1.99,1.90,0.09,0.00,3685
92,"KOR","Asia and the Pacific","Republic of Korea",1930,"F",15,64,58.7,38.6,29.3,2.6,1.3,0.2,0.1,2.31,2.20,0.11,0.00,3949
92,"KOR","Asia and the Pacific","Republic of Korea",1935,"F",15,64,53.9,43.3,33.5,2.6,1.4,0.2,0.1,2.59,2.47,0.11,0.00,4208
92,"KOR","Asia and the Pacific","Republic of Korea",1940,"F",15,64,49.8,47.3,37.3,2.7,1.5,0.2,0.1,2.83,2.71,0.11,0.01,4419
92,"KOR","Asia and the Pacific","Republic of Korea",1945,"F",15,64,45.3,51.7,41.8,2.8,1.5,0.2,0.1,3.11,2.99,0.12,0.01,4628
92,"KOR","Asia and the Pacific","Republic of Korea",1950,"F",15,64,36.1,59.8,50.3,3.8,2.0,0.4,0.1,3.72,3.55,0.16,0.01,5139
92,"KOR","Asia and the Pacific","Republic of Korea",1955,"F",15,64,29.9,63.5,54.8,6.1,2.9,0.5,0.2,4.21,3.95,0.25,0.01,6304
92,"KOR","Asia and the Pacific","Republic of Korea",1960,"F",15,64,51.5,37.7,32.7,10.1,3.8,0.7,0.3,3.19,2.76,0.41,0.02,6980
92,"KOR","Asia and the Pacific","Republic of Korea",1965,"F",15,64,36.9,44.5,42.4,17.2,6.8,1.5,0.7,4.52,3.73,0.75,0.04,7695
92,"KOR","Asia and the Pacific","Republic of Korea",1970,"F",15,64,27.6,45.8,44.0,24.1,10.0,2.5,1.3,5.49,4.29,1.12,0.08,8741
92,"KOR","Asia and the Pacific","Republic of Korea",1975,"F",15,64,18.7,43.2,41.4,34.7,14.9,3.3,1.7,6.56,4.82,1.64,0.10,10281
92,"KOR","Asia and the Pacific","Republic of Korea",1980,"F",15,64,13.7,33.8,32.5,47.3,24.2,5.0,2.6,7.69,5.13,2.41,0.15,11740
92,"KOR","Asia and the Pacific","Republic of Korea",1985,"F",15,64,11.3,24.7,23.6,55.4,32.8,8.6,4.2,8.67,5.29,3.13,0.26,13277
92,"KOR","Asia and the Pacific","Republic of Korea",1990,"F",15,64,7.2,19.1,18.2,61.6,42.5,12.2,6.6,9.75,5.54,3.83,0.37,14648
92,"KOR","Asia and the Pacific","Republic of Korea",1995,"F",15,64,4.3,16.2,15.4,61.5,45.1,18.0,10.7,10.55,5.72,4.26,0.57,15721
92,"KOR","Asia and the Pacific","Republic of Korea",2000,"F",15,64,3.1,12.7,12.0,57.7,44.9,26.5,16.2,11.30,5.79,4.65,0.85,16569
92,"KOR","Asia and the Pacific","Republic of Korea",2005,"F",15,64,1.9,9.5,8.9,57.7,46.6,30.9,22.6,11.92,5.87,4.98,1.07,16960
92,"KOR","Asia and the Pacific","Republic of Korea",2010,"F",15,64,0.9,7.3,6.9,49.2,40.5,42.4,31.6,12.65,5.93,5.24,1.48,17392
101,"LKA","Asia and the Pacific","Sri Lanka",1870,"F",15,64,99.0,1.0,0.1,0.1,0.0,0.0,0.0,0.04,0.04,0.00,0.00,753
101,"LKA","Asia and the Pacific","Sri Lanka",1875,"F",15,64,98.7,1.3,0.1,0.1,0.0,0.0,0.0,0.05,0.05,0.00,0.00,749
101,"LKA","Asia and the Pacific","Sri Lanka",1880,"F",15,64,98.3,1.6,0.2,0.1,0.0,0.0,0.0,0.07,0.06,0.00,0.00,745
101,"LKA","Asia and the Pacific","Sri Lanka",1885,"F",15,64,97.8,2.1,0.2,0.1,0.0,0.0,0.0,0.08,0.08,0.01,0.00,772
101,"LKA","Asia and the Pacific","Sri Lanka",1890,"F",15,64,97.2,2.6,0.2,0.2,0.1,0.0,0.0,0.10,0.10,0.01,0.00,800
101,"LKA","Asia and the Pacific","Sri Lanka",1895,"F",15,64,96.4,3.3,0.2,0.2,0.1,0.0,0.0,0.13,0.12,0.01,0.00,870
101,"LKA","Asia and the Pacific","Sri Lanka",1900,"F",15,64,95.4,4.2,0.3,0.3,0.1,0.0,0.0,0.17,0.16,0.01,0.00,940
101,"LKA","Asia and the Pacific","Sri Lanka",1905,"F",15,64,94.2,5.3,0.4,0.4,0.1,0.0,0.0,0.22,0.20,0.02,0.00,1012
101,"LKA","Asia and the Pacific","Sri Lanka",1910,"F",15,64,89.6,9.1,0.6,1.2,0.4,0.0,0.0,0.41,0.37,0.05,0.00,1084
101,"LKA","Asia and the Pacific","Sri Lanka",1915,"F",15,64,84.8,13.1,0.9,2.1,0.7,0.0,0.0,0.62,0.55,0.08,0.00,1167
101,"LKA","Asia and the Pacific","Sri Lanka",1920,"F",15,64,80.8,16.3,1.4,2.8,0.9,0.0,0.0,0.81,0.70,0.10,0.00,1218
101,"LKA","Asia and the Pacific","Sri Lanka",1925,"F",15,64,72.5,19.3,1.9,8.2,2.7,0.1,0.0,1.43,1.13,0.30,0.00,1329
101,"LKA","Asia and the Pacific","Sri Lanka",1930,"F",15,64,67.7,22.8,2.6,9.5,3.2,0.1,0.0,1.69,1.33,0.35,0.00,1409
101,"LKA","Asia and the Pacific","Sri Lanka",1935,"F",15,64,66.1,23.3,2.8,10.6,3.7,0.1,0.0,1.82,1.42,0.40,0.00,1509
101,"LKA","Asia and the Pacific","Sri Lanka",1940,"F",15,64,59.9,28.0,3.6,11.9,4.3,0.1,0.0,2.13,1.67,0.45,0.00,1609
101,"LKA","Asia and the Pacific","Sri Lanka",1945,"F",15,64,54.9,32.0,4.3,13.0,4.7,0.1,0.0,2.37,1.88,0.49,0.00,1804
101,"LKA","Asia and the Pacific","Sri Lanka",1950,"F",15,64,48.1,36.5,5.2,15.2,6.5,0.2,0.1,2.78,2.18,0.60,0.01,1942
101,"LKA","Asia and the Pacific","Sri Lanka",1955,"F",15,64,44.0,38.2,5.3,17.5,8.0,0.2,0.1,3.07,2.37,0.70,0.01,2225
101,"LKA","Asia and the Pacific","Sri Lanka",1960,"F",15,64,40.9,38.9,5.4,19.9,10.3,0.2,0.1,3.36,2.54,0.82,0.01,2567
101,"LKA","Asia and the Pacific","Sri Lanka",1965,"F",15,64,36.0,39.7,5.8,24.0,13.0,0.2,0.1,3.81,2.82,0.99,0.01,2934
101,"LKA","Asia and the Pacific","Sri Lanka",1970,"F",15,64,24.4,33.1,13.5,41.4,25.0,1.2,0.5,6.00,4.28,1.68,0.03,3399
101,"LKA","Asia and the Pacific","Sri Lanka",1975,"F",15,64,20.2,37.8,20.0,41.0,25.7,0.9,0.5,6.46,4.85,1.59,0.03,3954
101,"LKA","Asia and the Pacific","Sri Lanka",1980,"F",15,64,16.7,42.8,25.2,40.0,26.6,0.6,0.3,6.81,5.29,1.50,0.02,4385
101,"LKA","Asia and the Pacific","Sri Lanka",1985,"F",15,64,15.3,34.9,21.4,47.0,31.9,2.8,1.4,7.59,5.68,1.83,0.08,4806
101,"LKA","Asia and the Pacific","Sri Lanka",1990,"F",15,64,10.9,29.4,18.5,53.8,38.7,6.0,3.2,8.70,5.94,2.57,0.18,5393
101,"LKA","Asia and the Pacific","Sri Lanka",1995,"F",15,64,9.2,20.8,13.2,59.7,44.9,10.3,5.8,9.75,6.04,3.38,0.32,5898
101,"LKA","Asia and the Pacific","Sri Lanka",2000,"F",15,64,8.0,11.6,7.4,65.1,51.0,15.3,9.1,10.79,5.99,4.31,0.49,6470
101,"LKA","Asia and the Pacific","Sri Lanka",2005,"F",15,64,6.0,13.2,8.6,63.7,38.4,17.1,9.9,10.87,5.92,4.41,0.54,6918
101,"LKA","Asia and the Pacific","Sri Lanka",2010,"F",15,64,3.9,13.1,8.6,65.7,19.2,17.3,10.0,10.73,5.91,4.27,0.55,7280
103,"TWN","Asia and the Pacific","Taiwan",1870,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,656
103,"TWN","Asia and the Pacific","Taiwan",1875,"F",15,64,99.7,0.3,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,669
103,"TWN","Asia and the Pacific","Taiwan",1880,"F",15,64,99.6,0.4,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,682
103,"TWN","Asia and the Pacific","Taiwan",1885,"F",15,64,99.5,0.5,0.2,0.0,0.0,0.0,0.0,0.02,0.01,0.00,0.00,694
103,"TWN","Asia and the Pacific","Taiwan",1890,"F",15,64,99.4,0.6,0.3,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,707
103,"TWN","Asia and the Pacific","Taiwan",1895,"F",15,64,99.2,0.8,0.3,0.0,0.0,0.0,0.0,0.03,0.02,0.00,0.00,761
103,"TWN","Asia and the Pacific","Taiwan",1900,"F",15,64,98.9,1.1,0.5,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,815
103,"TWN","Asia and the Pacific","Taiwan",1905,"F",15,64,98.6,1.4,0.6,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,873
103,"TWN","Asia and the Pacific","Taiwan",1910,"F",15,64,98.2,1.8,0.8,0.0,0.0,0.0,0.0,0.06,0.05,0.00,0.00,917
103,"TWN","Asia and the Pacific","Taiwan",1915,"F",15,64,97.5,2.5,1.1,0.0,0.0,0.0,0.0,0.08,0.07,0.00,0.00,956
103,"TWN","Asia and the Pacific","Taiwan",1920,"F",15,64,91.8,7.2,3.2,0.9,0.4,0.1,0.0,0.30,0.25,0.05,0.00,1005
103,"TWN","Asia and the Pacific","Taiwan",1925,"F",15,64,89.9,3.9,1.8,6.0,2.5,0.2,0.1,0.63,0.36,0.27,0.01,1137
103,"TWN","Asia and the Pacific","Taiwan",1930,"F",15,64,86.1,6.2,2.9,7.4,3.2,0.3,0.1,0.84,0.49,0.34,0.01,1255
103,"TWN","Asia and the Pacific","Taiwan",1935,"F",15,64,80.0,11.5,5.4,8.1,3.6,0.4,0.1,1.06,0.68,0.38,0.01,1399
103,"TWN","Asia and the Pacific","Taiwan",1940,"F",15,64,74.3,16.5,7.9,8.8,3.9,0.5,0.2,1.28,0.86,0.41,0.01,1443
103,"TWN","Asia and the Pacific","Taiwan",1945,"F",15,64,68.6,21.3,10.2,9.5,4.2,0.6,0.2,1.49,1.03,0.45,0.01,1784
103,"TWN","Asia and the Pacific","Taiwan",1950,"F",15,64,61.5,27.0,20.5,10.8,4.4,0.7,0.2,1.93,1.41,0.50,0.02,2059
103,"TWN","Asia and the Pacific","Taiwan",1955,"F",15,64,54.4,33.3,24.1,11.6,4.5,0.7,0.3,2.19,1.64,0.53,0.02,2382
103,"TWN","Asia and the Pacific","Taiwan",1960,"F",15,64,48.6,38.1,24.3,12.3,5.1,1.0,0.3,2.39,1.78,0.58,0.03,2726
103,"TWN","Asia and the Pacific","Taiwan",1965,"F",15,64,40.8,42.9,29.0,14.4,6.9,2.0,0.5,2.90,2.09,0.76,0.05,3191
103,"TWN","Asia and the Pacific","Taiwan",1970,"F",15,64,33.0,45.2,32.3,18.4,9.0,3.3,0.7,3.90,2.80,1.02,0.08,3883
103,"TWN","Asia and the Pacific","Taiwan",1975,"F",15,64,26.4,41.6,31.3,27.8,16.2,4.2,1.1,5.14,3.46,1.57,0.11,4616
103,"TWN","Asia and the Pacific","Taiwan",1980,"F",15,64,19.3,35.9,28.2,39.2,26.3,5.6,1.7,6.52,4.07,2.30,0.15,5364
103,"TWN","Asia and the Pacific","Taiwan",1985,"F",15,64,14.0,31.6,24.2,46.6,32.1,7.9,2.5,7.51,4.47,2.83,0.21,6045
103,"TWN","Asia and the Pacific","Taiwan",1990,"F",15,64,9.7,27.5,21.0,48.8,34.5,13.9,3.8,8.50,4.81,3.34,0.35,6594
103,"TWN","Asia and the Pacific","Taiwan",1995,"F",15,64,6.0,23.4,17.7,52.5,35.9,18.2,5.6,9.35,5.13,3.74,0.47,7186
103,"TWN","Asia and the Pacific","Taiwan",2000,"F",15,64,3.2,19.2,14.6,53.3,33.7,24.3,7.3,10.10,5.40,4.07,0.63,7720
103,"TWN","Asia and the Pacific","Taiwan",2005,"F",15,64,1.4,14.4,12.8,49.9,35.1,34.3,10.1,11.16,5.67,4.61,0.89,8059
103,"TWN","Asia and the Pacific","Taiwan",2010,"F",15,64,0.6,11.6,10.5,47.7,34.5,40.1,11.0,11.67,5.78,4.87,1.02,8862
104,"THA","Asia and the Pacific","Thailand",1870,"F",15,64,99.1,0.9,0.8,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,1591
104,"THA","Asia and the Pacific","Thailand",1875,"F",15,64,98.9,1.1,0.9,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,1654
104,"THA","Asia and the Pacific","Thailand",1880,"F",15,64,98.6,1.4,1.0,0.0,0.0,0.0,0.0,0.05,0.05,0.00,0.00,1718
104,"THA","Asia and the Pacific","Thailand",1885,"F",15,64,98.4,1.6,1.2,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,1781
104,"THA","Asia and the Pacific","Thailand",1890,"F",15,64,98.1,1.9,1.3,0.0,0.0,0.0,0.0,0.07,0.07,0.00,0.00,1844
104,"THA","Asia and the Pacific","Thailand",1895,"F",15,64,97.8,2.2,1.5,0.0,0.0,0.0,0.0,0.08,0.08,0.00,0.00,1936
104,"THA","Asia and the Pacific","Thailand",1900,"F",15,64,97.5,2.5,1.7,0.0,0.0,0.0,0.0,0.09,0.09,0.00,0.00,2028
104,"THA","Asia and the Pacific","Thailand",1905,"F",15,64,96.2,3.7,2.5,0.1,0.0,0.0,0.0,0.13,0.13,0.01,0.00,2162
104,"THA","Asia and the Pacific","Thailand",1910,"F",15,64,95.1,4.7,3.1,0.2,0.1,0.0,0.0,0.18,0.17,0.01,0.00,2305
104,"THA","Asia and the Pacific","Thailand",1915,"F",15,64,94.3,5.4,3.5,0.3,0.1,0.1,0.0,0.20,0.19,0.01,0.00,2488
104,"THA","Asia and the Pacific","Thailand",1920,"F",15,64,92.8,5.2,3.3,1.9,0.5,0.1,0.0,0.33,0.25,0.08,0.00,2725
104,"THA","Asia and the Pacific","Thailand",1925,"F",15,64,90.1,7.0,4.5,2.7,0.7,0.1,0.0,0.46,0.35,0.11,0.00,3038
104,"THA","Asia and the Pacific","Thailand",1930,"F",15,64,87.6,9.3,6.1,3.0,0.8,0.1,0.0,0.56,0.43,0.12,0.00,3224
104,"THA","Asia and the Pacific","Thailand",1935,"F",15,64,80.3,17.5,12.0,2.1,0.6,0.1,0.0,0.77,0.68,0.09,0.00,3913
104,"THA","Asia and the Pacific","Thailand",1940,"F",15,64,75.4,22.0,15.9,2.4,0.6,0.2,0.1,0.97,0.86,0.10,0.00,4241
104,"THA","Asia and the Pacific","Thailand",1945,"F",15,64,66.2,30.5,22.9,3.1,0.8,0.2,0.1,1.34,1.20,0.13,0.01,4823
104,"THA","Asia and the Pacific","Thailand",1950,"F",15,64,58.3,38.0,30.1,3.4,0.9,0.3,0.1,1.66,1.51,0.14,0.01,5349
104,"THA","Asia and the Pacific","Thailand",1955,"F",15,64,50.4,45.5,36.2,3.8,1.0,0.3,0.1,1.97,1.80,0.16,0.01,6172
104,"THA","Asia and the Pacific","Thailand",1960,"F",15,64,43.4,51.9,40.4,4.2,1.2,0.5,0.2,2.23,2.03,0.19,0.01,6999
104,"THA","Asia and the Pacific","Thailand",1965,"F",15,64,36.3,58.8,21.2,4.3,1.2,0.6,0.3,2.01,1.80,0.20,0.02,8026
104,"THA","Asia and the Pacific","Thailand",1970,"F",15,64,28.2,66.0,10.9,5.1,1.7,0.8,0.5,2.41,2.14,0.24,0.03,9444
104,"THA","Asia and the Pacific","Thailand",1975,"F",15,64,22.9,67.7,5.0,7.7,2.6,1.7,1.3,2.90,2.46,0.38,0.06,11180
104,"THA","Asia and the Pacific","Thailand",1980,"F",15,64,16.4,70.7,3.5,10.0,4.1,2.9,2.6,3.59,2.93,0.54,0.11,13299
104,"THA","Asia and the Pacific","Thailand",1985,"F",15,64,13.3,70.9,6.6,11.6,5.8,4.2,3.6,4.20,3.36,0.69,0.15,15469
104,"THA","Asia and the Pacific","Thailand",1990,"F",15,64,11.2,70.0,15.9,13.1,7.1,5.7,4.7,5.02,3.95,0.86,0.21,17649
104,"THA","Asia and the Pacific","Thailand",1995,"F",15,64,11.4,64.9,20.6,18.5,9.5,5.2,4.5,5.48,4.20,1.08,0.19,19697
104,"THA","Asia and the Pacific","Thailand",2000,"F",15,64,12.5,59.0,20.9,21.7,10.8,6.7,5.7,5.89,4.32,1.33,0.25,21334
104,"THA","Asia and the Pacific","Thailand",2005,"F",15,64,6.4,51.1,18.8,29.9,12.8,12.6,10.4,7.30,4.86,1.98,0.46,22603
104,"THA","Asia and the Pacific","Thailand",2010,"F",15,64,2.8,45.3,17.6,35.8,20.1,16.1,13.4,8.45,5.30,2.57,0.59,23745
156,"ALB","Eastern Europe","Albania",1870,"F",15,64,99.3,0.7,0.2,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,167
156,"ALB","Eastern Europe","Albania",1875,"F",15,64,99.2,0.8,0.3,0.0,0.0,0.0,0.0,0.03,0.02,0.00,0.00,175
156,"ALB","Eastern Europe","Albania",1880,"F",15,64,98.9,1.1,0.4,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,183
156,"ALB","Eastern Europe","Albania",1885,"F",15,64,98.3,1.7,0.5,0.0,0.0,0.0,0.0,0.05,0.04,0.00,0.00,192
156,"ALB","Eastern Europe","Albania",1890,"F",15,64,97.8,2.2,0.7,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,200
156,"ALB","Eastern Europe","Albania",1895,"F",15,64,97.2,2.8,0.8,0.0,0.0,0.0,0.0,0.08,0.07,0.00,0.00,210
156,"ALB","Eastern Europe","Albania",1900,"F",15,64,96.5,3.5,1.0,0.0,0.0,0.0,0.0,0.09,0.09,0.00,0.00,220
156,"ALB","Eastern Europe","Albania",1905,"F",15,64,95.8,4.2,1.2,0.0,0.0,0.0,0.0,0.11,0.11,0.00,0.00,229
156,"ALB","Eastern Europe","Albania",1910,"F",15,64,94.2,5.8,1.7,0.0,0.0,0.0,0.0,0.16,0.15,0.00,0.00,239
156,"ALB","Eastern Europe","Albania",1915,"F",15,64,91.0,9.0,2.7,0.0,0.0,0.0,0.0,0.24,0.24,0.00,0.00,245
156,"ALB","Eastern Europe","Albania",1920,"F",15,64,87.0,12.9,3.9,0.0,0.0,0.0,0.0,0.34,0.34,0.00,0.00,254
156,"ALB","Eastern Europe","Albania",1925,"F",15,64,82.1,17.9,5.4,0.0,0.0,0.0,0.0,0.48,0.47,0.01,0.00,260
156,"ALB","Eastern Europe","Albania",1930,"F",15,64,76.9,23.1,7.0,0.0,0.0,0.0,0.0,0.61,0.61,0.01,0.00,267
156,"ALB","Eastern Europe","Albania",1935,"F",15,64,71.1,28.7,9.0,0.1,0.0,0.1,0.0,0.77,0.76,0.01,0.00,274
156,"ALB","Eastern Europe","Albania",1940,"F",15,64,65.1,34.5,11.0,0.3,0.1,0.1,0.0,0.95,0.93,0.02,0.00,295
156,"ALB","Eastern Europe","Albania",1945,"F",15,64,57.5,35.9,11.6,6.5,2.2,0.2,0.1,1.59,1.22,0.36,0.01,308
156,"ALB","Eastern Europe","Albania",1950,"F",15,64,44.6,47.7,25.8,7.4,1.9,0.3,0.2,2.27,1.87,0.40,0.01,326
156,"ALB","Eastern Europe","Albania",1955,"F",15,64,42.4,49.4,26.1,7.9,2.3,0.4,0.2,2.37,1.92,0.44,0.01,374
156,"ALB","Eastern Europe","Albania",1960,"F",15,64,48.7,34.1,21.5,16.6,4.3,0.7,0.3,2.68,1.87,0.79,0.02,427
156,"ALB","Eastern Europe","Albania",1965,"F",15,64,43.5,35.6,23.7,20.0,5.3,0.9,0.5,3.05,2.08,0.94,0.03,486
156,"ALB","Eastern Europe","Albania",1970,"F",15,64,38.1,33.2,23.0,27.2,8.3,1.6,0.7,4.02,2.74,1.23,0.05,564
156,"ALB","Eastern Europe","Albania",1975,"F",15,64,29.6,31.9,23.4,36.2,11.6,2.3,1.1,5.19,3.58,1.53,0.07,662
156,"ALB","Eastern Europe","Albania",1980,"F",15,64,22.2,26.9,19.5,48.1,16.2,2.8,1.5,6.42,4.47,1.86,0.09,753
156,"ALB","Eastern Europe","Albania",1985,"F",15,64,15.2,23.2,16.8,58.1,20.4,3.5,2.0,7.47,5.24,2.12,0.11,857
156,"ALB","Eastern Europe","Albania",1990,"F",15,64,11.3,19.2,13.8,65.3,23.7,4.1,2.5,8.22,5.83,2.27,0.13,985
156,"ALB","Eastern Europe","Albania",1995,"F",15,64,13.8,16.8,12.7,64.7,24.4,4.7,2.8,8.29,5.90,2.24,0.15,957
156,"ALB","Eastern Europe","Albania",2000,"F",15,64,0.7,15.5,12.8,78.3,27.4,5.5,3.5,9.75,6.95,2.63,0.18,967
156,"ALB","Eastern Europe","Albania",2005,"F",15,64,1.3,9.2,8.5,85.4,33.0,4.0,2.4,10.14,7.24,2.77,0.13,1025
156,"ALB","Eastern Europe","Albania",2010,"F",15,64,1.4,4.5,4.3,91.8,43.8,2.3,1.3,10.39,6.95,3.36,0.07,1083
150,"BGR","Eastern Europe","Bulgaria",1870,"F",15,64,89.2,10.5,1.6,0.2,0.1,0.0,0.0,0.39,0.38,0.01,0.00,676
150,"BGR","Eastern Europe","Bulgaria",1875,"F",15,64,87.6,12.1,1.7,0.3,0.1,0.0,0.0,0.45,0.43,0.02,0.00,721
150,"BGR","Eastern Europe","Bulgaria",1880,"F",15,64,85.9,13.8,1.8,0.4,0.1,0.0,0.0,0.51,0.49,0.02,0.00,517
150,"BGR","Eastern Europe","Bulgaria",1885,"F",15,64,84.1,15.5,2.0,0.4,0.2,0.0,0.0,0.57,0.55,0.02,0.00,829
150,"BGR","Eastern Europe","Bulgaria",1890,"F",15,64,82.2,17.3,2.2,0.5,0.2,0.0,0.0,0.64,0.62,0.02,0.00,816
150,"BGR","Eastern Europe","Bulgaria",1895,"F",15,64,79.3,20.0,2.6,0.7,0.2,0.0,0.0,0.75,0.72,0.03,0.00,1011
150,"BGR","Eastern Europe","Bulgaria",1900,"F",15,64,76.7,22.3,3.0,1.0,0.3,0.1,0.0,0.87,0.82,0.05,0.00,1094
150,"BGR","Eastern Europe","Bulgaria",1905,"F",15,64,74.8,23.9,3.6,1.2,0.4,0.1,0.0,0.97,0.90,0.06,0.00,1094
150,"BGR","Eastern Europe","Bulgaria",1910,"F",15,64,71.4,26.9,3.9,1.5,0.5,0.2,0.1,1.11,1.03,0.08,0.00,1175
150,"BGR","Eastern Europe","Bulgaria",1915,"F",15,64,58.9,35.3,5.6,5.3,1.6,0.5,0.2,1.75,1.40,0.34,0.01,1341
150,"BGR","Eastern Europe","Bulgaria",1920,"F",15,64,51.4,42.0,7.1,5.9,1.8,0.7,0.2,1.95,1.49,0.45,0.02,1456
150,"BGR","Eastern Europe","Bulgaria",1925,"F",15,64,46.6,46.1,7.8,6.5,2.1,0.8,0.3,2.13,1.60,0.51,0.02,1652
150,"BGR","Eastern Europe","Bulgaria",1930,"F",15,64,42.6,50.0,8.6,6.5,2.2,0.9,0.4,2.26,1.71,0.52,0.03,1840
150,"BGR","Eastern Europe","Bulgaria",1935,"F",15,64,39.5,53.1,9.8,6.4,2.3,1.0,0.4,2.34,1.78,0.53,0.03,1910
150,"BGR","Eastern Europe","Bulgaria",1940,"F",15,64,32.5,58.7,11.9,7.5,2.7,1.2,0.5,2.64,1.96,0.64,0.04,2138
150,"BGR","Eastern Europe","Bulgaria",1945,"F",15,64,26.4,63.6,15.2,8.6,3.1,1.4,0.6,2.92,2.13,0.75,0.04,2336
150,"BGR","Eastern Europe","Bulgaria",1950,"F",15,64,20.8,63.4,17.0,14.0,2.5,1.9,0.9,3.46,2.30,1.11,0.06,2411
150,"BGR","Eastern Europe","Bulgaria",1955,"F",15,64,15.6,61.1,20.4,21.3,5.5,2.1,1.1,4.36,2.60,1.70,0.06,2474
150,"BGR","Eastern Europe","Bulgaria",1960,"F",15,64,11.9,62.1,23.5,22.5,7.0,3.5,1.7,4.84,2.75,1.98,0.10,2606
150,"BGR","Eastern Europe","Bulgaria",1965,"F",15,64,9.0,72.0,33.6,15.6,6.0,3.4,2.0,4.45,2.87,1.47,0.11,2754
150,"BGR","Eastern Europe","Bulgaria",1970,"F",15,64,6.5,59.8,35.6,26.5,11.6,7.1,3.3,6.22,3.71,2.30,0.21,2855
150,"BGR","Eastern Europe","Bulgaria",1975,"F",15,64,4.3,53.7,35.3,32.1,15.4,9.8,4.7,7.12,4.33,2.50,0.29,2919
150,"BGR","Eastern Europe","Bulgaria",1980,"F",15,64,3.5,46.5,32.6,37.9,20.1,12.1,6.4,7.91,4.83,2.71,0.37,2922
150,"BGR","Eastern Europe","Bulgaria",1985,"F",15,64,2.9,39.9,29.1,42.4,23.8,14.8,8.3,8.59,5.23,2.90,0.46,3021
150,"BGR","Eastern Europe","Bulgaria",1990,"F",15,64,3.0,38.4,30.8,42.7,27.1,15.8,9.5,8.66,5.30,2.86,0.51,2919
150,"BGR","Eastern Europe","Bulgaria",1995,"F",15,64,2.1,35.6,29.4,42.9,28.7,19.4,10.8,9.36,5.75,3.01,0.60,2803
150,"BGR","Eastern Europe","Bulgaria",2000,"F",15,64,1.3,31.8,26.3,46.2,31.9,20.7,12.5,9.77,6.19,2.92,0.66,2744
